datetime,count
2011-03-28 16:00:00,125.44767969374402
2011-03-28 17:00:00,214.71541341684178
2011-03-28 18:00:00,205.46829211247794
2011-03-28 19:00:00,146.12454474348124
2011-03-28 20:00:00,107.4324396860628
2011-03-28 21:00:00,81.9511124937985
2011-03-28 22:00:00,55.699050692869335
2011-03-28 23:00:00,27.26553808658676
2011-03-29 00:00:00,10.690993473320262
2011-03-29 01:00:00,4.964899708642605
2011-03-29 02:00:00,2.7828018152067844
2011-03-29 03:00:00,1.8755122074565773
2011-03-29 04:00:00,2.0303892943705693
2011-03-29 05:00:00,8.886453281361083
2011-03-29 06:00:00,37.54249201648136
2011-03-29 07:00:00,85.4762940746419
2011-03-29 08:00:00,186.66305288047513
2011-03-29 09:00:00,112.36005035248577
2011-03-29 10:00:00,73.58279151861237
2011-03-29 11:00:00,72.36456151666994
2011-03-29 12:00:00,95.97648131730264
2011-03-29 13:00:00,93.56021612770682
2011-03-29 14:00:00,95.97349702802502
2011-03-29 15:00:00,106.90003285857053
2011-03-29 16:00:00,140.23820343383338
2011-03-29 17:00:00,245.1544340929952
2011-03-29 18:00:00,215.00949081038118
2011-03-29 19:00:00,153.19973923115955
2011-03-29 20:00:00,109.61670840863529
2011-03-29 21:00:00,83.62208403190441
2011-03-29 22:00:00,65.92273469312227
2011-03-29 23:00:00,33.44744356222783
2011-03-30 00:00:00,15.443711620699037
2011-03-30 01:00:00,7.719141391842527
2011-03-30 02:00:00,4.366528810687424
2011-03-30 03:00:00,3.066405892972406
2011-03-30 04:00:00,2.9159596856368677
2011-03-30 05:00:00,11.686235512291704
2011-03-30 06:00:00,54.583102163463025
2011-03-30 07:00:00,114.07779995710216
2011-03-30 08:00:00,231.10800817921353
2011-03-30 09:00:00,122.43484457202125
2011-03-30 10:00:00,71.26882073071774
2011-03-30 11:00:00,73.75334629018985
2011-03-30 12:00:00,87.47418548531958
2011-03-30 13:00:00,86.107142493261
2011-03-30 14:00:00,83.97254327540016
2011-03-30 15:00:00,40.65626669906977
2011-03-30 16:00:00,52.2980321954918
2011-03-30 17:00:00,96.11349434679812
2011-03-30 18:00:00,139.97500587271406
2011-03-30 19:00:00,100.64262814606298
2011-03-30 20:00:00,34.806628176519226
2011-03-30 21:00:00,49.78606499227331
2011-03-30 22:00:00,23.850490658504423
2011-03-30 23:00:00,13.146879723104309
2011-03-31 00:00:00,6.627648076276963
2011-03-31 01:00:00,4.766555171248668
2011-03-31 02:00:00,2.6570162843950818
2011-03-31 03:00:00,1.3226463554814936
2011-03-31 04:00:00,1.2476104239463912
2011-03-31 05:00:00,6.314852540898173
2011-03-31 06:00:00,20.241263783094436
2011-03-31 07:00:00,53.61125853742767
2011-03-31 08:00:00,153.9192767710709
2011-03-31 09:00:00,55.739912900153456
2011-03-31 10:00:00,32.40499136231473
2011-03-31 11:00:00,34.38271514123526
2011-03-31 12:00:00,39.25638676534241
2011-03-31 13:00:00,46.54563698996837
2011-03-31 14:00:00,46.59848192174104
2011-03-31 15:00:00,37.0001093500827
2011-03-31 16:00:00,93.92639674033597
2011-03-31 17:00:00,160.52226263985366
2011-03-31 18:00:00,172.38735927483322
2011-03-31 19:00:00,124.79065569869064
2011-03-31 20:00:00,37.819747969086414
2011-03-31 21:00:00,52.61945603228379
2011-03-31 22:00:00,24.276863428071188
2011-03-31 23:00:00,21.759441456024838
2011-04-20 00:00:00,17.56856359322792
2011-04-20 01:00:00,7.002965563682611
2011-04-20 02:00:00,3.8444486653154737
2011-04-20 03:00:00,2.540020264258605
2011-04-20 04:00:00,2.206616810772115
2011-04-20 05:00:00,9.40469706234621
2011-04-20 06:00:00,43.91182292180738
2011-04-20 07:00:00,120.15697732790699
2011-04-20 08:00:00,334.9135572331141
2011-04-20 09:00:00,187.61485576930957
2011-04-20 10:00:00,127.77312749629614
2011-04-20 11:00:00,134.16197980293853
2011-04-20 12:00:00,153.82499022725779
2011-04-20 13:00:00,153.82499022725779
2011-04-20 14:00:00,153.63809792114552
2011-04-20 15:00:00,138.32029222959946
2011-04-20 16:00:00,202.4211961255804
2011-04-20 17:00:00,345.6678733856847
2011-04-20 18:00:00,387.08022676608624
2011-04-20 19:00:00,289.94606495241965
2011-04-20 20:00:00,204.16120780903972
2011-04-20 21:00:00,162.1322225966318
2011-04-20 22:00:00,121.32462561348946
2011-04-20 23:00:00,71.03552571867932
2011-04-21 00:00:00,20.786023646475368
2011-04-21 01:00:00,11.154250723223262
2011-04-21 02:00:00,6.112379293650462
2011-04-21 03:00:00,3.333973806349568
2011-04-21 04:00:00,3.08479468859805
2011-04-21 05:00:00,11.879885707665121
2011-04-21 06:00:00,48.787402562946085
2011-04-21 07:00:00,143.431639110906
2011-04-21 08:00:00,275.69058613555273
2011-04-21 09:00:00,165.76662391480386
2011-04-21 10:00:00,110.53845144940587
2011-04-21 11:00:00,113.54122341521986
2011-04-21 12:00:00,147.56538679439686
2011-04-21 13:00:00,154.6967552068559
2011-04-21 14:00:00,154.86980545766806
2011-04-21 15:00:00,156.0268733431003
2011-04-21 16:00:00,215.92725062775116
2011-04-21 17:00:00,371.60427538802645
2011-04-21 18:00:00,355.98540866373094
2011-04-21 19:00:00,238.06224497718682
2011-04-21 20:00:00,153.82913177060155
2011-04-21 21:00:00,118.89883804192684
2011-04-21 22:00:00,87.2174516482771
2011-04-21 23:00:00,58.408487370067434
2011-04-22 00:00:00,23.868409395588046
2011-04-22 01:00:00,13.846065629479625
2011-04-22 02:00:00,7.756471809708375
2011-04-22 03:00:00,3.6143509198671815
2011-04-22 04:00:00,3.4531934693696837
2011-04-22 05:00:00,12.460218593712673
2011-04-22 06:00:00,53.877064329381106
2011-04-22 07:00:00,134.77031320383608
2011-04-22 08:00:00,281.5664776441524
2011-04-22 09:00:00,97.03330328665105
2011-04-22 10:00:00,93.18185747610144
2011-04-22 11:00:00,61.06174381594861
2011-04-22 12:00:00,63.98902311013387
2011-04-22 13:00:00,51.06310498573655
2011-04-22 14:00:00,49.53845986109175
2011-04-22 15:00:00,51.12097088900387
2011-04-22 16:00:00,72.09218812595805
2011-04-22 17:00:00,96.3087501157464
2011-04-22 18:00:00,90.79061088551315
2011-04-22 19:00:00,64.74578189272657
2011-04-22 20:00:00,54.790942219880385
2011-04-22 21:00:00,37.44798447814037
2011-04-22 22:00:00,29.30518328340937
2011-04-22 23:00:00,31.748298645029152
2011-04-23 00:00:00,34.650678700221526
2011-04-23 01:00:00,25.62333560873589
2011-04-23 02:00:00,15.451565609510997
2011-04-23 03:00:00,7.022991108944316
2011-04-23 04:00:00,2.82543368946776
2011-04-23 05:00:00,2.5878238798441107
2011-04-23 06:00:00,7.418668816592319
2011-04-23 07:00:00,15.900544300242696
2011-04-23 08:00:00,50.013755372036705
2011-04-23 09:00:00,65.51840450987231
2011-04-23 10:00:00,137.2096286527322
2011-04-23 11:00:00,159.24545297064418
2011-04-23 12:00:00,222.0179700459826
2011-04-23 13:00:00,222.0179700459826
2011-04-23 14:00:00,230.71766264561603
2011-04-23 15:00:00,255.3763581656643
2011-04-23 16:00:00,277.0561074237094
2011-04-23 17:00:00,267.33260891012554
2011-04-23 18:00:00,231.47967172203255
2011-04-23 19:00:00,175.48886069588497
2011-04-23 20:00:00,132.14947602239292
2011-04-23 21:00:00,116.27207246007792
2011-04-23 22:00:00,100.12941146851567
2011-04-23 23:00:00,76.05983329556881
2011-04-24 00:00:00,66.9263407806424
2011-04-24 01:00:00,50.30759752345956
2011-04-24 02:00:00,34.84181889244398
2011-04-24 03:00:00,10.82809238007429
2011-04-24 04:00:00,4.623046504955172
2011-04-24 05:00:00,3.246326620816868
2011-04-24 06:00:00,6.302631500746722
2011-04-24 07:00:00,24.531549194094293
2011-04-24 08:00:00,58.915271757128416
2011-04-24 09:00:00,114.01062888837303
2011-04-24 10:00:00,170.43722797658017
2011-04-24 11:00:00,213.10845658755406
2011-04-24 12:00:00,257.1499650799082
2011-04-24 13:00:00,259.6065127160099
2011-04-24 14:00:00,254.6737810419404
2011-04-24 15:00:00,252.26373067180174
2011-04-24 16:00:00,281.6523100279989
2011-04-24 17:00:00,273.4852864827614
2011-04-24 18:00:00,251.5548475248945
2011-04-24 19:00:00,94.55923593747293
2011-04-24 20:00:00,79.90639793557901
2011-04-24 21:00:00,40.67049823074493
2011-04-24 22:00:00,30.39766188320802
2011-04-24 23:00:00,22.327287150331724
2011-04-25 00:00:00,8.623901405340604
2011-04-25 01:00:00,7.131094858653297
2011-04-25 02:00:00,4.464858117800812
2011-04-25 03:00:00,2.905867490607049
2011-04-25 04:00:00,2.845174574302604
2011-04-25 05:00:00,11.742909096670049
2011-04-25 06:00:00,48.35434978508051
2011-04-25 07:00:00,129.10788044762998
2011-04-25 08:00:00,297.57502753165807
2011-04-25 09:00:00,180.1611289506759
2011-04-25 10:00:00,130.18639065026065
2011-04-25 11:00:00,135.7474712633624
2011-04-25 12:00:00,160.07652278836417
2011-04-25 13:00:00,156.70504755083505
2011-04-25 14:00:00,155.2749879432593
2011-04-25 15:00:00,155.2749879432593
2011-04-25 16:00:00,225.92932682477712
2011-04-25 17:00:00,394.49964999254746
2011-04-25 18:00:00,385.17112112293916
2011-04-25 19:00:00,278.1304932436358
2011-04-25 20:00:00,199.95690497657867
2011-04-25 21:00:00,166.3326364549387
2011-04-25 22:00:00,104.08026287721322
2011-04-25 23:00:00,54.34617874110647
2011-04-26 00:00:00,19.093041972298423
2011-04-26 01:00:00,9.410908134025329
2011-04-26 02:00:00,5.123878139952146
2011-04-26 03:00:00,3.2036419751160605
2011-04-26 04:00:00,3.4214544190183283
2011-04-26 05:00:00,13.385218236268612
2011-04-26 06:00:00,55.27938184976848
2011-04-26 07:00:00,157.63423698353517
2011-04-26 08:00:00,298.52016521728336
2011-04-26 09:00:00,191.57613771905244
2011-04-26 10:00:00,126.87024378778851
2011-04-26 11:00:00,131.39608140560443
2011-04-26 12:00:00,153.78125830651786
2011-04-26 13:00:00,152.61063528798405
2011-04-26 14:00:00,153.61802089661836
2011-04-26 15:00:00,154.42067754422425
2011-04-26 16:00:00,225.92932682477712
2011-04-26 17:00:00,394.49964999254746
2011-04-26 18:00:00,384.2400168408978
2011-04-26 19:00:00,279.84521425519745
2011-04-26 20:00:00,195.3513456907109
2011-04-26 21:00:00,135.62913742816968
2011-04-26 22:00:00,83.1721198852789
2011-04-26 23:00:00,50.5485005996996
2011-04-27 00:00:00,18.498457068365372
2011-04-27 01:00:00,9.600742314706972
2011-04-27 02:00:00,5.184557948523754
2011-04-27 03:00:00,3.1973266200666064
2011-04-27 04:00:00,2.4718604823765546
2011-04-27 05:00:00,10.42797493803046
2011-04-27 06:00:00,44.85296836833871
2011-04-27 07:00:00,139.8716668083686
2011-04-27 08:00:00,259.5161223028739
2011-04-27 09:00:00,140.41801479657025
2011-04-27 10:00:00,96.24974644627038
2011-04-27 11:00:00,102.33436437901187
2011-04-27 12:00:00,140.76158366290957
2011-04-27 13:00:00,137.54314415189026
2011-04-27 14:00:00,155.06535427903026
2011-04-27 15:00:00,153.5685785003294
2011-04-27 16:00:00,225.9934434719917
2011-04-27 17:00:00,191.76100019476152
2011-04-27 18:00:00,187.21440563953172
2011-04-27 19:00:00,239.94319138634228
2011-04-27 20:00:00,161.9362675192925
2011-04-27 21:00:00,115.14524648190749
2011-04-27 22:00:00,64.01927839285574
2011-04-27 23:00:00,41.980212948766166
2011-04-28 00:00:00,21.374941030998617
2011-04-28 01:00:00,10.175538085895505
2011-04-28 02:00:00,5.578423196183389
2011-04-28 03:00:00,3.584893297433153
2011-04-28 04:00:00,3.1890290624855986
2011-04-28 05:00:00,13.358135305969107
2011-04-28 06:00:00,57.970949741202844
2011-04-28 07:00:00,155.80997437418594
2011-04-28 08:00:00,301.9537573775567
2011-04-28 09:00:00,89.37573605035183
2011-04-28 10:00:00,90.80676202682372
2011-04-28 11:00:00,101.94815402293223
2011-04-28 12:00:00,127.19820405810171
2011-04-28 13:00:00,116.55685302551035
2011-04-28 14:00:00,135.73229949645776
2011-04-28 15:00:00,159.24905894180017
2011-04-28 16:00:00,202.94333652089196
2011-04-28 17:00:00,397.1279873061114
2011-04-28 18:00:00,386.9052503797917
2011-04-28 19:00:00,278.21903384677233
2011-04-28 20:00:00,194.54411304101242
2011-04-28 21:00:00,151.21307429326453
2011-04-28 22:00:00,110.17279152479482
2011-04-28 23:00:00,77.46678306796947
2011-04-29 00:00:00,29.929777668895223
2011-04-29 01:00:00,17.15742669049454
2011-04-29 02:00:00,9.86325259978841
2011-04-29 03:00:00,4.481034119295043
2011-04-29 04:00:00,4.27825042843189
2011-04-29 05:00:00,14.545149701508194
2011-04-29 06:00:00,68.3025279226372
2011-04-29 07:00:00,192.30401509264496
2011-04-29 08:00:00,379.20006976454704
2011-04-29 09:00:00,211.16273109750577
2011-04-29 10:00:00,142.59167929481976
2011-04-29 11:00:00,156.79438974858277
2011-04-29 12:00:00,172.8113586494989
2011-04-29 13:00:00,172.8113586494989
2011-04-29 14:00:00,183.3798340966514
2011-04-29 15:00:00,153.61469172490087
2011-04-29 16:00:00,208.18328825089856
2011-04-29 17:00:00,336.9254927428646
2011-04-29 18:00:00,354.6291164377132
2011-04-29 19:00:00,232.80817977508914
2011-04-29 20:00:00,175.9323741855979
2011-04-29 21:00:00,128.4384808604413
2011-04-29 22:00:00,86.54459111808524
2011-04-29 23:00:00,61.25258295719845
2011-04-30 00:00:00,55.807187313460645
2011-04-30 01:00:00,43.0763325628682
2011-04-30 02:00:00,27.847014107815262
2011-04-30 03:00:00,11.904474869531851
2011-04-30 04:00:00,5.23727422870951
2011-04-30 05:00:00,5.714044518387192
2011-04-30 06:00:00,12.316895078200037
2011-04-30 07:00:00,46.874452856837976
2011-04-30 08:00:00,99.50977670477381
2011-04-30 09:00:00,127.95531963264938
2011-04-30 10:00:00,215.1993952186656
2011-04-30 11:00:00,222.82662764295466
2011-04-30 12:00:00,272.4734823425743
2011-04-30 13:00:00,272.4734823425743
2011-04-30 14:00:00,264.04352662777103
2011-04-30 15:00:00,263.59149183204426
2011-04-30 16:00:00,286.4561907317096
2011-04-30 17:00:00,275.9308597980671
2011-04-30 18:00:00,261.30855026972273
2011-04-30 19:00:00,210.33881927236945
2011-04-30 20:00:00,135.4277409207015
2011-04-30 21:00:00,110.36987144455506
2011-04-30 22:00:00,87.45016719598364
2011-04-30 23:00:00,70.59347546571327
2011-05-20 00:00:00,34.648325681988204
2011-05-20 01:00:00,19.326070572217656
2011-05-20 02:00:00,10.217295573434912
2011-05-20 03:00:00,4.997469950143295
2011-05-20 04:00:00,5.043482550120637
2011-05-20 05:00:00,19.204183232926827
2011-05-20 06:00:00,96.86820673592906
2011-05-20 07:00:00,252.55276889652114
2011-05-20 08:00:00,451.95730229814666
2011-05-20 09:00:00,256.52535650722103
2011-05-20 10:00:00,178.19741902679095
2011-05-20 11:00:00,168.79539947169297
2011-05-20 12:00:00,208.48689420753323
2011-05-20 13:00:00,173.6802452941047
2011-05-20 14:00:00,233.52303141093856
2011-05-20 15:00:00,212.4097674081112
2011-05-20 16:00:00,301.991287360326
2011-05-20 17:00:00,536.8922874369414
2011-05-20 18:00:00,506.3897423994691
2011-05-20 19:00:00,348.45298158394866
2011-05-20 20:00:00,259.8640188649264
2011-05-20 21:00:00,202.3913714415311
2011-05-20 22:00:00,153.55073450589848
2011-05-20 23:00:00,119.70639043500394
2011-05-21 00:00:00,129.3829605350898
2011-05-21 01:00:00,82.5451217641833
2011-05-21 02:00:00,52.345014839179704
2011-05-21 03:00:00,21.857802843575357
2011-05-21 04:00:00,9.222381034069155
2011-05-21 05:00:00,10.288582235138241
2011-05-21 06:00:00,24.94021781613404
2011-05-21 07:00:00,83.90585629779665
2011-05-21 08:00:00,148.88379753225018
2011-05-21 09:00:00,207.1039111472836
2011-05-21 10:00:00,276.1668891683236
2011-05-21 11:00:00,298.26004456064663
2011-05-21 12:00:00,359.20161811521854
2011-05-21 13:00:00,368.77187838981047
2011-05-21 14:00:00,361.7728765701543
2011-05-21 15:00:00,362.39264692641245
2011-05-21 16:00:00,413.16410138117044
2011-05-21 17:00:00,403.7987381897743
2011-05-21 18:00:00,382.42483839828765
2011-05-21 19:00:00,307.71663796299384
2011-05-21 20:00:00,258.59794109824736
2011-05-21 21:00:00,223.71240492587523
2011-05-21 22:00:00,161.33271941436948
2011-05-21 23:00:00,116.19950999219662
2011-05-22 00:00:00,118.19457404582404
2011-05-22 01:00:00,62.8955394434609
2011-05-22 02:00:00,40.9913436782183
2011-05-22 03:00:00,15.720821184234913
2011-05-22 04:00:00,6.949037942786322
2011-05-22 05:00:00,5.8140513177469
2011-05-22 06:00:00,13.747729952058217
2011-05-22 07:00:00,56.12818103612948
2011-05-22 08:00:00,116.78698181467011
2011-05-22 09:00:00,187.57131123845798
2011-05-22 10:00:00,256.5152968781836
2011-05-22 11:00:00,276.36144079211243
2011-05-22 12:00:00,332.504551453179
2011-05-22 13:00:00,332.4710433228969
2011-05-22 14:00:00,224.89293081319119
2011-05-22 15:00:00,330.3482951638082
2011-05-22 16:00:00,380.2792611375151
2011-05-22 17:00:00,367.5747032221511
2011-05-22 18:00:00,348.11347958401325
2011-05-22 19:00:00,275.54347587480515
2011-05-22 20:00:00,214.3712860241445
2011-05-22 21:00:00,156.93862089939563
2011-05-22 22:00:00,115.43301892887479
2011-05-22 23:00:00,71.69887646771843
2011-05-23 00:00:00,26.847498273886448
2011-05-23 01:00:00,13.725253959500249
2011-05-23 02:00:00,6.015003849247746
2011-05-23 03:00:00,3.5463829265272366
2011-05-23 04:00:00,4.279800183638185
2011-05-23 05:00:00,18.98317492755658
2011-05-23 06:00:00,77.37575975169
2011-05-23 07:00:00,171.52121508033147
2011-05-23 08:00:00,323.2311147069317
2011-05-23 09:00:00,187.78440054871479
2011-05-23 10:00:00,157.48777895796655
2011-05-23 11:00:00,161.82085232361146
2011-05-23 12:00:00,189.35016847652332
2011-05-23 13:00:00,170.52653885305298
2011-05-23 14:00:00,168.93815844146093
2011-05-23 15:00:00,170.81985548037326
2011-05-23 16:00:00,267.0460267472186
2011-05-23 17:00:00,363.55572248474084
2011-05-23 18:00:00,488.09070283418635
2011-05-23 19:00:00,380.0682765253799
2011-05-23 20:00:00,227.7112042548962
2011-05-23 21:00:00,153.53396965555405
2011-05-23 22:00:00,99.31917591316935
2011-05-23 23:00:00,60.01881588300614
2011-05-24 00:00:00,19.06363705542477
2011-05-24 01:00:00,11.129491705539609
2011-05-24 02:00:00,5.695266868004443
2011-05-24 03:00:00,4.3959050828299775
2011-05-24 04:00:00,5.252457211177248
2011-05-24 05:00:00,17.635988571587287
2011-05-24 06:00:00,70.65614258221393
2011-05-24 07:00:00,183.95224385859305
2011-05-24 08:00:00,232.60678937709253
2011-05-24 09:00:00,236.13583875985077
2011-05-24 10:00:00,162.34305547262608
2011-05-24 11:00:00,168.57821744136103
2011-05-24 12:00:00,196.0392500541625
2011-05-24 13:00:00,195.48004697367597
2011-05-24 14:00:00,195.0077515978875
2011-05-24 15:00:00,143.68963226088064
2011-05-24 16:00:00,289.00936863498873
2011-05-24 17:00:00,531.8353707190049
2011-05-24 18:00:00,492.5159531337469
2011-05-24 19:00:00,378.7231165780554
2011-05-24 20:00:00,273.8515267841904
2011-05-24 21:00:00,184.01889733391397
2011-05-24 22:00:00,68.36868976827893
2011-05-24 23:00:00,91.38567502115384
2011-05-25 00:00:00,23.249275125924715
2011-05-25 01:00:00,11.810990536474986
2011-05-25 02:00:00,6.180178301185854
2011-05-25 03:00:00,4.232929134741234
2011-05-25 04:00:00,4.0638729582140565
2011-05-25 05:00:00,22.965961254757065
2011-05-25 06:00:00,76.356262081724
2011-05-25 07:00:00,253.85412182004154
2011-05-25 08:00:00,402.4748376314924
2011-05-25 09:00:00,250.84411285705457
2011-05-25 10:00:00,164.27577480554694
2011-05-25 11:00:00,170.19534766355412
2011-05-25 12:00:00,197.48473986571653
2011-05-25 13:00:00,197.48473986571653
2011-05-25 14:00:00,198.30470322852855
2011-05-25 15:00:00,197.58882807205262
2011-05-25 16:00:00,298.0989106354851
2011-05-25 17:00:00,534.7744234843927
2011-05-25 18:00:00,522.1372765813143
2011-05-25 19:00:00,391.03840435039683
2011-05-25 20:00:00,283.2432850653741
2011-05-25 21:00:00,218.35950101651517
2011-05-25 22:00:00,168.1828355850015
2011-05-25 23:00:00,107.14156530803993
2011-05-26 00:00:00,39.474898046061035
2011-05-26 01:00:00,18.54968799774185
2011-05-26 02:00:00,9.557046618240328
2011-05-26 03:00:00,5.634012621831096
2011-05-26 04:00:00,5.419692729472137
2011-05-26 05:00:00,23.335337553874023
2011-05-26 06:00:00,74.51839609927181
2011-05-26 07:00:00,164.19388498043557
2011-05-26 08:00:00,392.6871213220543
2011-05-26 09:00:00,245.63477419408952
2011-05-26 10:00:00,160.88648918889794
2011-05-26 11:00:00,171.7206242730139
2011-05-26 12:00:00,200.26558127647283
2011-05-26 13:00:00,190.5656738326839
2011-05-26 14:00:00,191.3570537353478
2011-05-26 15:00:00,181.40845591900103
2011-05-26 16:00:00,273.8991530905793
2011-05-26 17:00:00,525.3750370377426
2011-05-26 18:00:00,511.8592991348927
2011-05-26 19:00:00,373.7317889799642
